MSSubClass,LotFrontage,LotArea,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,YrSold,GarageAge,Age,RemodAge
0.5461566873271728,0.6788061310724646,-0.11690182457802516,-0.5742137196941524,0.41517444991596225,-0.28855396047015597,0.04245528844464164,0.3682894620535477,0.2648125576615053,-0.7948908644380686,-0.12020053800860224,-0.4766375806428969,-0.819683507644112,3.947456784719702,0.789470016700575,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,-0.3185741089112156,0.600289249736739,0.3116178708817096,0.13573061683931198,-0.7519181992725846,0.6843109618443987,-0.3592018228542565,3.158214243946077,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,0.5696595252728895,0.21328999270704094,-0.6758507028983859
1.4917704003395325,-1.6368471317690585,-0.5526181420451506,0.34510186960994343,1.0093448826409614,-0.28855396047015597,-0.35585465053579324,0.5848357283133647,0.3915625685343122,-0.7948908644380686,-0.12020053800860224,-0.3833895707347188,1.1074306971230437,-0.24097846650905158,0.789470016700575,-0.7613597983235932,-1.062100607369617,-0.21138115318786663,-0.3185741089112156,0.600289249736739,0.3116178708817096,0.7156987745156567,0.620362433309023,0.231521969627578,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.8916880703922799,-1.1779652174250634,-1.142075077722202,-1.0634353353849155
-0.8722638821913669,0.9966408926389482,0.14178282285819419,0.4558627839839309,-0.9726849003236115,-0.28855396047015597,2.2920011938227796,1.1911652738408527,1.0796340561295497,-0.7948908644380686,-0.12020053800860224,0.12281391162396216,-0.819683507644112,-0.24097846650905158,0.789470016700575,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,0.2966616040654704,-0.9509006699369583,1.6497416693737563,1.6698399371444816,-0.7519181992725846,-0.34201075384706153,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,-1.2195753303464434,-1.1751327623668177,-1.1118834144457317
0.0733498308209929,0.27016143762984285,-0.13994499611572092,0.9210586243546781,-0.0035951170599597113,-0.28855396047015597,-0.2449615425241949,-0.35657067132141895,-0.5681160852169401,1.3424269442077477,-0.12020053800860224,0.6861080122937725,-0.819683507644112,-0.24097846650905158,0.789470016700575,1.2271648985501924,1.3895466444242823,-0.21138115318786663,0.9118973170421564,0.600289249736739,0.3116178708817096,0.31346279419174017,-0.7519181992725846,0.3371727344781695,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,0.195168508980471,-0.08422916909450018,0.5353512736220191
2.437384113351892,-2.090896791149749,-0.8252288801063251,-0.5742137196941524,-0.29081403472407374,-0.28855396047015597,-0.052595946993871226,-0.4614246528788041,-0.7957487578048382,0.5818808429532878,-0.12020053800860224,-0.1131606440620395,-0.819683507644112,-0.24097846650905158,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786663,0.2966616040654704,0.600289249736739,0.3116178708817096,-0.15425346199886034,-0.5444804292311788,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,1.644646186512972,0.11194828313771132,-0.15034453838373155,0.4384551155003866
-0.8722638821913669,0,0.42691702371159473,-0.17547442794779755,0.6234629779929914,-0.28855396047015597,0.001719044685278982,0.5438059094430836,1.234838151075844,-0.7948908644380686,-0.12020053800860224,0.236995148246221,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,0.2966616040654704,0.600289249736739,0.3116178708817096,2.1094932179636463,0.10974638397633178,-0.7042419476205181,-0.3592018228542565,7.251356345256553,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,-0.5954236365257458,0.5769245237978134,-1.0149872563240994
-0.8722638821913669,1.7685253135861225,-0.17961932624149274,-0.5742137196941524,0.10603042403321357,-0.28855396047015597,-0.37395964776217666,-0.3725267119931949,-0.694866096089747,-0.7948908644380686,-0.12020053800860224,-1.1826582270905308,-0.819683507644112,-0.24097846650905158,-1.0256893917763372,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,-0.9338098218879015,0.600289249736739,0.3116178708817096,-0.10748183637980029,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-0.6142281618491043,0.40321907358737014,0.08105925412857821,0.7775916689261
0.7825601155802627,-0.4563180173792624,0.23876451872119198,-0.5742137196941524,1.6539430642688204,-0.28855396047015597,-1.2837357583879427,0.3204213400382197,0.24670541325110432,-0.7948908644380686,-0.12020053800860224,-0.48995872491549375,3.034544901890199,-0.24097846650905158,-2.8408488002532497,3.215689595423978,-3.5137478591635167,4.327096547610454,-0.3185741089112156,-0.9509006699369583,0.3116178708817096,-0.3413399644751005,0.2054868932262114,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,0.40321907358737014,0.08105925412857821,0.7775916689261
0.5461566873271728,0,0.5650758652354314,-0.5742137196941524,0.5182224585435451,2.13521099456344,-0.6296927335848422,0.6896897098707498,0.6967972885953574,-0.7948908644380686,-0.12020053800860224,-0.15883313871094304,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,1.2271648985501924,-1.062100607369617,-0.21138115318786663,-0.9338098218879015,0.600289249736739,0.3116178708817096,0.5379665971632285,0.5884489302257297,2.012492005680406,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-0.6142281618491043,-0.01288205562642817,-0.24951759231757858,0.29311087831793803
-0.8722638821913669,0.4063763354440501,-0.0977659734315039,0.9099825329172794,-0.9726849003236115,-0.28855396047015597,2.1154774708655415,1.0133693920696343,0.8778687326993673,-0.7948908644380686,-0.12020053800860224,-0.02562169598497437,-0.819683507644112,-0.24097846650905158,0.789470016700575,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,0.2966616040654704,-0.9509006699369583,0.3116178708817096,0.7998877006299647,-0.7519181992725846,1.0163562228034004,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.8916880703922799,-1.2195753303464434,-1.2081904470114333,-1.1118834144457317
-0.8722638821913669,-0.2746981536269861,-0.004190659447991558,-0.17547442794779755,-0.9726849003236115,-0.28855396047015597,2.5499974042987428,1.4510207933526331,1.3745218365275087,-0.7948908644380686,-0.12020053800860224,0.339758261206254,-0.819683507644112,-0.24097846650905158,0.789470016700575,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,0.2966616040654704,-0.9509006699369583,1.6497416693737563,1.4172731588015575,0.5246219240591434,-0.20617405618201531,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,1.644646186512972,-1.1363551045036837,-1.142075077722202,-1.0149872563240994
0.0733498308209929,-0.5471279492554005,0.03358010433336192,-0.5742137196941524,0.7506286056610725,-0.28855396047015597,-0.8922151933674015,-0.22436347718384642,-0.526728326564595,0.8361598105413752,-0.12020053800860224,0.2959887871677214,1.1074306971230437,-0.24097846650905158,0.789470016700575,1.2271648985501924,0.1637230185273326,-0.21138115318786663,0.2966616040654704,0.600289249736739,0.3116178708817096,-0.0045842600178681685,-0.7519181992725846,-0.13070922414587852,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-1.3671862779697965,-0.9699146528181644,-1.0098443391437393,-0.8211949400808345
0.30975325907408285,2.2679799389048823,0.3217199362568967,-0.5742137196941524,0.39982687416291796,-0.28855396047015597,-0.149910307085682,0.15858149893877746,0.1897972451041298,1.2026880521097896,-0.12020053800860224,1.1276087938998403,-0.819683507644112,-0.24097846650905158,0.789470016700575,-0.7613597983235932,1.3895466444242823,-0.21138115318786663,0.2966616040654704,2.1514791694104365,0.3116178708817096,0.31346279419174017,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,1.34401927917652,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,1.8179629129142842,1.2050205320455114,-0.04602567510777535
0.0733498308209929,2.177170007028744,2.529055394163475,7.057213280673582,2.0683276096010155,-0.28855396047015597,-0.054859071647169154,1.9889673074296523,1.7289045199882138,3.3193886471673824,-0.12020053800860224,4.018297101053361,1.1074306971230437,-0.24097846650905158,2.6046294251774875,1.2271648985501924,1.3895466444242823,-0.21138115318786663,2.1423687429955285,0.600289249736739,1.6497416693737563,1.5622651982206435,2.128275453994627,0.44282349932876097,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-1.3671862779697965,-0.7618640882112652,-0.8445559159206608,-0.6274026238375697
0.5461566873271728,0.27016143762984285,-0.0638023423389871,-0.5742137196941524,0.17180574868911755,-0.28855396047015597,0.015297792605066534,0.08791903310662663,-0.11543747495691543,-0.7948908644380686,-0.12020053800860224,-0.7563816103674311,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,-0.3185741089112156,0.600289249736739,-1.0265059276103372,-0.5377807920751527,0.8676920822045453,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,14.267782972159937,-0.08765777630136361,0.13872995427158782,0.0703381702163315,-0.18340222302834722,0.39000703643957046
-0.8722638821913669,0.27016143762984285,-0.13994499611572092,-0.5742137196941524,0.47875726375000277,-0.28855396047015597,0.07187590893751467,0.4640257060842037,0.25446561799841905,-0.7948908644380686,-0.12020053800860224,-0.4842496630843808,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,-0.3185741089112156,0.600289249736739,0.3116178708817096,-0.18699359993220238,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,4.895116456099757,-0.06866821893757226,2.734222948806319,0.13872995427158782,0.8609303157225483,0.4446937852193507,1.3105205385950782
2.437384113351892,-1.5914421658309894,-0.6512028411455533,-0.5742137196941524,-0.9726849003236115,-0.28855396047015597,0.13071714992326072,-0.9856945606657296,-1.3906977884322993,0.6368600791885499,-0.12020053800860224,-0.5051828897984616,-0.819683507644112,-0.24097846650905158,0.789470016700575,1.2271648985501924,-1.062100607369617,-0.21138115318786663,-0.9338098218879015,-0.9509006699369583,0.3116178708817096,0.7110216119537506,-0.7519181992725846,0.11077823836975917,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,-1.1363551045036837,-1.142075077722202,-1.0634353353849155
-0.16305359743209702,3.085269325790126,0.7527274317141451,-0.5742137196941524,-0.6394232554003648,2.6187242080995534,0.9273370278841305,1.2321950927111338,1.2244912114127577,1.429477401580246,9.731087901102601,2.9887629508426596,-0.819683507644112,-0.24097846650905158,2.6046294251774875,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,3.3728401689489003,0.600289249736739,-2.364629726102384,-2.2122049892375024,0.221443644767858,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-0.6142281618491043,-0.03394359211599842,0.8083283163101233,-0.48205838665512113
0.30975325907408285,0.4517813013821192,0.605451509277568,-0.5742137196941524,0.1301480430737117,-0.28855396047015597,-0.26759278905717415,-0.24031951785562242,0.019072740663206193,1.8968009095799743,-0.12020053800860224,1.5786246785577627,-0.819683507644112,-0.24097846650905158,0.789470016700575,1.2271648985501924,1.3895466444242823,-0.21138115318786663,1.5271330300188424,0.600289249736739,0.3116178708817096,-0.5284264669513408,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-1.3671862779697965,1.8595730258356642,1.238078216690127,1.6012090129599752
-0.16305359743209702,0.6788061310724646,0.016147444126583393,1.292107687507536,0.5620726749808145,-0.28855396047015597,0.940915775803918,1.425947015154128,2.4997515248881417,0.9071746573452556,-0.12020053800860224,2.58151654022327,-0.819683507644112,-0.24097846650905158,0.789470016700575,1.2271648985501924,1.3895466444242823,-0.21138115318786663,1.5271330300188424,0.600289249736739,0.3116178708817096,0.3181399567536462,-0.7519181992725846,-0.20617405618201531,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-0.6142281618491043,-0.5954236365257458,-0.7123251773421981,-0.7727468610200183
-0.8722638821913669,-1.5006322339548512,-0.3572521224864257,-0.5742137196941524,0.46998722046254887,-0.28855396047015597,-0.790374583968995,-0.4135565308634761,-0.6198507835323716,-0.7948908644380686,-0.12020053800860224,-1.1274706293897725,1.1074306971230437,-0.24097846650905158,-1.0256893917763372,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,-0.9338098218879015,-0.9509006699369583,-1.0265059276103372,-0.9774340728943173,2.13625382976545,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,-0.22093262023332733,-0.414806015540657,0.002422403953040844
-0.16305359743209702,0,-0.6579154172021864,-0.5742137196941524,0.053410164308490396,-0.28855396047015597,-0.4916421297336688,-0.5457637250010486,-0.8914579496883863,0.13517454854178282,-0.12020053800860224,-0.55466142566810706,-0.819683507644112,-0.24097846650905158,-1.0256893917763372,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,-0.9338098218879015,-0.9509006699369583,-1.0265059276103372,-1.2300008512372416,-0.7519181992725846,-0.7042419476205181,1.5387303744001934,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.8916880703922799,2.234064042128083,1.535597378491668,-0.8696430191416508
-0.16305359743209702,-0.7287478130076769,-0.28411509977982613,-0.5742137196941524,-0.9726849003236115,-0.28855396047015597,0.37060836317284085,-0.7440745162074074,-0.8862844798568432,0.4031983251886858,-0.12020053800860224,-0.32820197303396037,-0.819683507644112,-0.24097846650905158,-1.0256893917763372,1.2271648985501924,0.1637230185273326,-0.21138115318786663,0.2966616040654704,0.600289249736739,-1.0265059276103372,-1.3422527527229857,0.7799299487254889,-0.7042419476205181,1.3096695919729322,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.8916880703922799,2.442114606734982,1.7008858017147466,1.746553250142424
-0.8722638821913669,0.31556640356791194,-0.2185923424508999,-0.5742137196941524,-0.9726849003236115,-0.28855396047015597,-1.2837357583879427,-2.4103410492171577,-0.09991706546228601,-0.7948908644380686,-0.12020053800860224,-0.7449634867052052,-0.819683507644112,-0.24097846650905158,-1.0256893917763372,-0.7613597983235932,0.1637230185273326,-0.21138115318786663,-0.9338098218879015,0.600289249736739,-2.364629726102384,-2.2122049892375024,-0.7519181992725846,-0.16089515696033324,2.74948022437286,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-1.3671862779697965,-0.07555370503737825,0.5108091545085821,1.4074166967167105
0.0733498308209929,0,0.06543979367678475,-0.5742137196941524,1.6934082590623627,-0.28855396047015597,-1.2837357583879427,0.3614511589085008,0.3501748098819671,1.9907237714818804,-0.12020053800860224,1.9002351617104585,-0.819683507644112,-0.24097846650905158,0.789470016700575,1.2271648985501924,1.3895466444242823,-0.21138115318786663,0.9118973170421564,-0.9509006699369583,0.3116178708817096,1.029068666163359,-0.7519181992725846,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,-1.3671862779697965,-0.553813523604366,-0.6792674926975825,-0.38516222853348875
1.4917704003395325,-0.2746981536269861,-0.4939081484751953,0.4558627839839309,2.272231116034318,-0.28855396047015597,-1.0121607999921916,1.2367539614744982,1.2658789700651027,-0.7948908644380686,-0.12020053800860224,0.2598313955706728,1.1074306971230437,3.947456784719702,0.789470016700575,-0.7613597983235932,-1.062100607369617,-0.21138115318786663,-0.9338098218879015,0.600289249736739,0.3116178708817096,0.042187365601191885,0.54057867560079,0.0956852719625318,-0.3592018228542565,5.1024567420685525,-0.2701158012431336,-0.06866821893757226,-0.08765777630136361,0.13872995427158782,-1.2195753303464434,-1.2081904470114333,-1.1118834144457317
